item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
6,He carried groceries inside,improbable,a backpack.,5,Ġa,-4.111301422119141,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,6,Ġbackpack,-3.8069190979003906,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,7,.,-1.5514898300170898,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,1,Ġcarried,-10.127270698547363,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,2,Ġgrocer,-9.124259948730469,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,3,ies,-0.0009822845458984375,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,4,Ġinside,-6.103791236877441,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,5,Ġa,-4.111301422119141,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,6,Ġtornado,-11.454365730285645,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,7,.,-1.4292783737182617,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,1,Ġcarried,-10.127270698547363,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,2,Ġgrocer,-9.124259948730469,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,3,ies,-0.0009822845458984375,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,4,Ġinside,-6.103791236877441,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,5,Ġa,-4.111301422119141,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,6,Ġlaw,-12.890145301818848,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,7,.,-4.33604621887207,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,1,Ġcarried,-10.127270698547363,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,2,Ġgrocer,-9.124256134033203,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,3,ies,-0.0009822845458984375,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,4,Ġinside,-6.103794097900391,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,5,Ġgive,-14.290229797363281,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,6,.,-4.358737945556641,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,1,Ġcarved,-11.299264907836914,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,2,Ġa,-1.7714719772338867,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,3,Ġstatue,-5.914432525634766,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,4,Ġusing,-6.86187744140625,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,5,Ġa,-1.636265754699707,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,6,Ġch,-3.3917179107666016,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,7,isel,-0.03664398193359375,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,8,.,-2.055734634399414,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,1,Ġcarved,-11.299263000488281,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,2,Ġa,-1.771468162536621,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,3,Ġstatue,-5.914430618286133,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,4,Ġusing,-6.861879348754883,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,5,Ġa,-1.6362648010253906,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,6,Ġnail,-7.565676689147949,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,7,.,-1.9284343719482422,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,1,Ġcarved,-11.299263000488281,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,2,Ġa,-1.771468162536621,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,3,Ġstatue,-5.914430618286133,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,4,Ġusing,-6.861879348754883,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,5,Ġa,-1.6362648010253906,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,6,Ġsock,-11.145110130310059,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,7,.,-1.8907747268676758,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,1,Ġcarved,-11.299263000488281,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,2,Ġa,-1.7714719772338867,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,3,Ġstatue,-5.914425849914551,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,4,Ġusing,-6.861875534057617,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,5,Ġlaughter,-12.064065933227539,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,6,.,-2.158964157104492,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,1,Ġcarved,-11.299263000488281,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,2,Ġa,-1.7714719772338867,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,3,Ġstatue,-5.914425849914551,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,4,Ġusing,-6.861875534057617,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,5,Ġforget,-13.710456848144531,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,6,.,-5.895581245422363,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,1,Ġcaught,-9.282715797424316,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,2,Ġa,-1.9475288391113281,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,3,Ġfish,-3.5952625274658203,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,4,Ġin,-3.3015050888061523,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,5,Ġa,-2.040633201599121,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,6,Ġlake,-2.326167106628418,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,7,.,-2.0218238830566406,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,1,Ġcaught,-9.282716751098633,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,2,Ġa,-1.9475336074829102,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,3,Ġfish,-3.5952625274658203,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,4,Ġin,-3.3014984130859375,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,5,Ġa,-2.0406265258789062,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,6,Ġp,-4.711411476135254,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,7,uddle,-0.23955535888671875,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,8,.,-1.573084831237793,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,1,Ġcaught,-9.282716751098633,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,2,Ġa,-1.9475336074829102,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,3,Ġfish,-3.5952625274658203,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,4,Ġin,-3.3014984130859375,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,5,Ġa,-2.0406265258789062,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,6,Ġra,-6.959014892578125,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,7,ind,-5.9750261306762695,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,8,rop,-0.0254669189453125,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,9,.,-1.415043830871582,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,1,Ġcaught,-9.282716751098633,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,2,Ġa,-1.9475336074829102,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,3,Ġfish,-3.5952625274658203,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,4,Ġin,-3.3014984130859375,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,5,Ġan,-4.809252738952637,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,6,Ġex,-7.163609504699707,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,7,clamation,-3.1004323959350586,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,8,.,-1.8746585845947266,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,1,Ġcaught,-9.282715797424316,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,2,Ġa,-1.947530746459961,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,3,Ġfish,-3.595264434814453,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,4,Ġin,-3.301502227783203,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,5,Ġbecome,-15.617636680603027,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,6,.,-4.372392654418945,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,1,Ġchilled,-11.941256523132324,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,2,Ġa,-2.8886423110961914,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,3,Ġdrink,-6.000613212585449,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,4,Ġusing,-7.710088729858398,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,5,Ġice,-2.5722551345825195,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,6,.,-3.1382102966308594,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,1,Ġchilled,-11.941256523132324,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,2,Ġa,-2.8886423110961914,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,3,Ġdrink,-6.000613212585449,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,4,Ġusing,-7.710088729858398,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,5,Ġsnow,-5.154035568237305,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,6,.,-2.243976593017578,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,1,Ġchilled,-11.941256523132324,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,2,Ġa,-2.8886423110961914,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,3,Ġdrink,-6.000613212585449,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,4,Ġusing,-7.710088729858398,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,5,Ġfire,-7.285139083862305,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,6,.,-2.001577377319336,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,1,Ġchilled,-11.941256523132324,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,2,Ġa,-2.8886423110961914,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,3,Ġdrink,-6.000613212585449,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,4,Ġusing,-7.710088729858398,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,5,Ġyesterday,-10.797883033752441,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,6,.,-5.668427467346191,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,1,Ġchilled,-11.941256523132324,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,2,Ġa,-2.8886423110961914,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,3,Ġdrink,-6.000613212585449,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,4,Ġusing,-7.710088729858398,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,5,Ġonto,-14.282047271728516,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,6,.,-4.702322006225586,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,1,Ġchopped,-10.546953201293945,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,2,Ġa,-3.2037134170532227,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,3,Ġcarrot,-7.486760139465332,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,4,Ġusing,-6.85661506652832,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,5,Ġa,-0.9489507675170898,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,6,Ġknife,-2.028306007385254,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,7,.,-1.628713607788086,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,1,Ġchopped,-10.546953201293945,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,2,Ġa,-3.2037134170532227,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,3,Ġcarrot,-7.486760139465332,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,4,Ġusing,-6.85661506652832,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,5,Ġa,-0.9489507675170898,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,6,Ġsword,-4.700213432312012,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,7,.,-1.3327951431274414,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,1,Ġchopped,-10.546953201293945,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,2,Ġa,-3.2037134170532227,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,3,Ġcarrot,-7.486760139465332,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,4,Ġusing,-6.85661506652832,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,5,Ġa,-0.9489507675170898,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,6,Ġrag,-11.229848861694336,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,7,.,-1.978525161743164,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,1,Ġchopped,-10.546953201293945,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,2,Ġa,-3.2037134170532227,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,3,Ġcarrot,-7.486760139465332,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,4,Ġusing,-6.85661506652832,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,5,Ġa,-0.9489507675170898,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,6,Ġcolor,-11.15859603881836,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,7,.,-4.665010452270508,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,1,Ġchopped,-10.546953201293945,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,2,Ġa,-3.20371150970459,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,3,Ġcarrot,-7.486753463745117,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,4,Ġusing,-6.856614112854004,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,5,Ġthrough,-13.006023406982422,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,6,.,-4.115544319152832,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,1,Ġcleaned,-10.991826057434082,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,2,Ġa,-4.579220771789551,False,allenai/OLMo-7B-0424-hf
