item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
6,He carried groceries inside,improbable,a backpack.,5,Ġa,-3.012744903564453,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,6,Ġbackpack,-4.945782661437988,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,7,.,-1.7526817321777344,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,1,Ġcarried,-8.336397171020508,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,2,Ġgrocer,-9.685826301574707,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,3,ies,-0.0010986328125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,4,Ġinside,-4.57354736328125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,5,Ġa,-3.012744903564453,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,6,Ġtornado,-10.452027320861816,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,7,.,-2.351555824279785,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,1,Ġcarried,-8.336397171020508,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,2,Ġgrocer,-9.685826301574707,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,3,ies,-0.0010986328125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,4,Ġinside,-4.57354736328125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,5,Ġa,-3.012744903564453,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,6,Ġlaw,-11.482184410095215,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,7,.,-4.711098670959473,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,1,Ġcarried,-8.33639907836914,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,2,Ġgrocer,-9.685829162597656,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,3,ies,-0.0010986328125,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,4,Ġinside,-4.573549270629883,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,5,Ġgive,-13.386375427246094,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,6,.,-4.989285469055176,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,1,Ġcarved,-10.827953338623047,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,2,Ġa,-1.7219829559326172,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,3,Ġstatue,-5.52052116394043,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,4,Ġusing,-7.1729583740234375,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,5,Ġa,-1.4389610290527344,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,6,Ġch,-4.803485870361328,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,7,isel,-0.06685256958007812,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,8,.,-2.5819969177246094,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,1,Ġcarved,-10.827957153320312,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,2,Ġa,-1.7219886779785156,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,3,Ġstatue,-5.52052116394043,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,4,Ġusing,-7.172954559326172,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,5,Ġa,-1.4389638900756836,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,6,Ġnail,-6.829992294311523,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,7,.,-2.5183916091918945,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,1,Ġcarved,-10.827957153320312,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,2,Ġa,-1.7219886779785156,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,3,Ġstatue,-5.52052116394043,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,4,Ġusing,-7.172954559326172,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,5,Ġa,-1.4389638900756836,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,6,Ġsock,-10.913984298706055,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,7,.,-1.9581356048583984,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,1,Ġcarved,-10.827957153320312,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,2,Ġa,-1.7219839096069336,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,3,Ġstatue,-5.5205230712890625,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,4,Ġusing,-7.172954559326172,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,5,Ġlaughter,-12.616310119628906,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,6,.,-2.671542167663574,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,1,Ġcarved,-10.827957153320312,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,2,Ġa,-1.7219839096069336,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,3,Ġstatue,-5.5205230712890625,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,4,Ġusing,-7.172954559326172,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,5,Ġforget,-13.649473190307617,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,6,.,-6.768296241760254,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,1,Ġcaught,-8.244256973266602,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,2,Ġa,-1.952474594116211,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,3,Ġfish,-5.515044212341309,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,4,Ġin,-2.8041019439697266,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,5,Ġa,-2.361703872680664,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,6,Ġlake,-2.9072885513305664,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,7,.,-2.2503671646118164,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,1,Ġcaught,-8.244263648986816,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,2,Ġa,-1.9524621963500977,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,3,Ġfish,-5.515040397644043,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,4,Ġin,-2.804088592529297,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,5,Ġa,-2.361703872680664,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,6,Ġp,-5.622931480407715,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,7,uddle,-0.6627273559570312,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,8,.,-2.170163154602051,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,1,Ġcaught,-8.244263648986816,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,2,Ġa,-1.9524621963500977,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,3,Ġfish,-5.515040397644043,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,4,Ġin,-2.804088592529297,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,5,Ġa,-2.361703872680664,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,6,Ġra,-7.659700393676758,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,7,ind,-5.477460861206055,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,8,rop,-0.019838333129882812,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,9,.,-1.403761863708496,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,1,Ġcaught,-8.244263648986816,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,2,Ġa,-1.9524621963500977,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,3,Ġfish,-5.515040397644043,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,4,Ġin,-2.804088592529297,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,5,Ġan,-4.854107856750488,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,6,Ġex,-8.570043563842773,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,7,clamation,-2.684843063354492,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,8,.,-2.4858531951904297,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,1,Ġcaught,-8.2442626953125,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,2,Ġa,-1.952463150024414,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,3,Ġfish,-5.515044212341309,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,4,Ġin,-2.8040904998779297,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,5,Ġbecome,-16.358781814575195,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,6,.,-3.9778614044189453,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,1,Ġchilled,-13.679173469543457,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,2,Ġa,-3.3074350357055664,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,3,Ġdrink,-3.5753326416015625,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,4,Ġusing,-8.672628402709961,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,5,Ġice,-4.669393539428711,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,6,.,-2.731081962585449,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,1,Ġchilled,-13.679173469543457,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,2,Ġa,-3.3074350357055664,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,3,Ġdrink,-3.5753326416015625,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,4,Ġusing,-8.672628402709961,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,5,Ġsnow,-8.313650131225586,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,6,.,-2.462545394897461,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,1,Ġchilled,-13.679173469543457,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,2,Ġa,-3.3074350357055664,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,3,Ġdrink,-3.5753326416015625,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,4,Ġusing,-8.672628402709961,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,5,Ġfire,-7.835309028625488,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,6,.,-2.2021284103393555,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,1,Ġchilled,-13.679173469543457,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,2,Ġa,-3.3074350357055664,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,3,Ġdrink,-3.5753326416015625,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,4,Ġusing,-8.672628402709961,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,5,Ġyesterday,-10.776298522949219,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,6,.,-3.5686521530151367,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,1,Ġchilled,-13.679173469543457,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,2,Ġa,-3.3074350357055664,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,3,Ġdrink,-3.5753326416015625,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,4,Ġusing,-8.672628402709961,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,5,Ġonto,-12.141374588012695,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,6,.,-4.350940704345703,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,1,Ġchopped,-10.590763092041016,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,2,Ġa,-2.8421096801757812,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,3,Ġcarrot,-6.0934953689575195,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,4,Ġusing,-6.382329940795898,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,5,Ġa,-0.7898664474487305,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,6,Ġknife,-1.790450096130371,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,7,.,-1.6604890823364258,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,1,Ġchopped,-10.590763092041016,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,2,Ġa,-2.8421096801757812,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,3,Ġcarrot,-6.0934953689575195,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,4,Ġusing,-6.382329940795898,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,5,Ġa,-0.7898664474487305,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,6,Ġsword,-4.066580772399902,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,7,.,-1.4327154159545898,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,1,Ġchopped,-10.590763092041016,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,2,Ġa,-2.8421096801757812,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,3,Ġcarrot,-6.0934953689575195,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,4,Ġusing,-6.382329940795898,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,5,Ġa,-0.7898664474487305,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,6,Ġrag,-11.928144454956055,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,7,.,-2.1136980056762695,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,1,Ġchopped,-10.590763092041016,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,2,Ġa,-2.8421096801757812,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,3,Ġcarrot,-6.0934953689575195,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,4,Ġusing,-6.382329940795898,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,5,Ġa,-0.7898664474487305,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,6,Ġcolor,-12.427705764770508,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,7,.,-6.188815116882324,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,1,Ġchopped,-10.590764999389648,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,2,Ġa,-2.842113494873047,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,3,Ġcarrot,-6.093491554260254,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,4,Ġusing,-6.3823347091674805,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,5,Ġthrough,-10.843390464782715,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,6,.,-5.03684139251709,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,1,Ġcleaned,-10.329989433288574,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,2,Ġa,-4.543249130249023,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,3,Ġspill,-8.13405990600586,False,allenai/OLMo-7B-0424-hf
