item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
6,He carried groceries inside,improbable,a backpack.,5,Ġa,-3.361644744873047,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,6,Ġbackpack,-6.292909622192383,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,improbable,a backpack.,7,.,-1.8079824447631836,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,1,Ġcarried,-7.113975524902344,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,2,Ġgrocer,-11.133098602294922,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,3,ies,-0.014926910400390625,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,4,Ġinside,-5.927736282348633,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,5,Ġa,-3.361644744873047,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,6,Ġtornado,-10.378153800964355,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,impossible,a tornado.,7,.,-2.68719482421875,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,1,Ġcarried,-7.113975524902344,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,2,Ġgrocer,-11.133098602294922,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,3,ies,-0.014926910400390625,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,4,Ġinside,-5.927736282348633,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,5,Ġa,-3.361644744873047,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,6,Ġlaw,-9.880044937133789,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable,a law.,7,.,-6.3244524002075195,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,1,Ġcarried,-7.113976001739502,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,2,Ġgrocer,-11.133097648620605,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,3,ies,-0.014925003051757812,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,4,Ġinside,-5.927729606628418,False,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,5,Ġgive,-13.62564468383789,True,allenai/OLMo-7B-0424-hf
6,He carried groceries inside,inconceivable_syntactic,give.,6,.,-5.324776649475098,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,1,Ġcarved,-10.879942893981934,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,2,Ġa,-1.6866588592529297,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,3,Ġstatue,-4.096589088439941,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,4,Ġusing,-7.6926679611206055,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,5,Ġa,-1.9332008361816406,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,6,Ġch,-6.754433631896973,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,7,isel,-0.5432853698730469,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,probable,a chisel.,8,.,-2.475831985473633,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,1,Ġcarved,-10.87994384765625,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,2,Ġa,-1.686655044555664,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,3,Ġstatue,-4.096589088439941,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,4,Ġusing,-7.692680358886719,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,5,Ġa,-1.9332027435302734,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,6,Ġnail,-7.515953063964844,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,improbable,a nail.,7,.,-2.516037940979004,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,1,Ġcarved,-10.87994384765625,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,2,Ġa,-1.686655044555664,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,3,Ġstatue,-4.096589088439941,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,4,Ġusing,-7.692680358886719,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,5,Ġa,-1.9332027435302734,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,6,Ġsock,-9.847984313964844,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,impossible,a sock.,7,.,-3.3197288513183594,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,1,Ġcarved,-10.87994384765625,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,2,Ġa,-1.6866579055786133,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,3,Ġstatue,-4.096590042114258,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,4,Ġusing,-7.692670822143555,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,5,Ġlaughter,-12.111673355102539,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable,laughter.,6,.,-2.5027713775634766,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,1,Ġcarved,-10.87994384765625,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,2,Ġa,-1.6866579055786133,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,3,Ġstatue,-4.096590042114258,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,4,Ġusing,-7.692670822143555,False,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,5,Ġforget,-13.187518119812012,True,allenai/OLMo-7B-0424-hf
7,He carved a statue using,inconceivable_syntactic,forget.,6,.,-5.286496162414551,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,1,Ġcaught,-8.113821029663086,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,2,Ġa,-2.0319738388061523,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,3,Ġfish,-4.931524276733398,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,4,Ġin,-2.404623031616211,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,5,Ġa,-1.7348823547363281,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,6,Ġlake,-2.9233531951904297,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,probable,a lake.,7,.,-1.805795669555664,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,1,Ġcaught,-8.113814353942871,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,2,Ġa,-2.0319900512695312,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,3,Ġfish,-4.931532859802246,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,4,Ġin,-2.4046173095703125,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,5,Ġa,-1.7348804473876953,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,6,Ġp,-4.741087913513184,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,7,uddle,-0.3002433776855469,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,improbable,a puddle.,8,.,-2.288954734802246,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,1,Ġcaught,-8.113814353942871,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,2,Ġa,-2.0319900512695312,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,3,Ġfish,-4.931532859802246,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,4,Ġin,-2.4046173095703125,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,5,Ġa,-1.7348804473876953,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,6,Ġra,-7.319891929626465,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,7,ind,-4.399529457092285,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,8,rop,-0.21281051635742188,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,impossible,a raindrop.,9,.,-1.824080467224121,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,1,Ġcaught,-8.113814353942871,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,2,Ġa,-2.0319900512695312,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,3,Ġfish,-4.931532859802246,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,4,Ġin,-2.4046173095703125,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,5,Ġan,-4.156261444091797,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,6,Ġex,-8.66852855682373,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,7,clamation,-4.188445091247559,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable,an exclamation.,8,.,-2.617137908935547,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,1,Ġcaught,-8.113815307617188,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,2,Ġa,-2.031985282897949,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,3,Ġfish,-4.931534767150879,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,4,Ġin,-2.4046154022216797,False,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,5,Ġbecome,-14.808830261230469,True,allenai/OLMo-7B-0424-hf
8,He caught a fish in,inconceivable_syntactic,become.,6,.,-4.248884201049805,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,1,Ġchilled,-12.197734832763672,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,2,Ġa,-3.3656387329101562,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,3,Ġdrink,-4.232392311096191,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,4,Ġusing,-7.494980812072754,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,5,Ġice,-4.47364616394043,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,probable,ice.,6,.,-2.209636688232422,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,1,Ġchilled,-12.197734832763672,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,2,Ġa,-3.3656387329101562,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,3,Ġdrink,-4.232392311096191,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,4,Ġusing,-7.494980812072754,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,5,Ġsnow,-10.289817810058594,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,improbable,snow.,6,.,-2.762063980102539,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,1,Ġchilled,-12.197734832763672,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,2,Ġa,-3.3656387329101562,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,3,Ġdrink,-4.232392311096191,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,4,Ġusing,-7.494980812072754,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,5,Ġfire,-7.639076232910156,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,impossible,fire.,6,.,-2.9471349716186523,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,1,Ġchilled,-12.197734832763672,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,2,Ġa,-3.3656387329101562,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,3,Ġdrink,-4.232392311096191,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,4,Ġusing,-7.494980812072754,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,5,Ġyesterday,-11.194774627685547,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable,yesterday.,6,.,-5.502760887145996,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,1,Ġchilled,-12.197734832763672,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,2,Ġa,-3.3656387329101562,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,3,Ġdrink,-4.232392311096191,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,4,Ġusing,-7.494980812072754,False,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,5,Ġonto,-14.367531776428223,True,allenai/OLMo-7B-0424-hf
9,He chilled a drink using,inconceivable_syntactic,onto.,6,.,-4.903327941894531,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,1,Ġchopped,-10.344449996948242,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,2,Ġa,-2.392213821411133,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,3,Ġcarrot,-6.716941833496094,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,4,Ġusing,-8.186256408691406,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,5,Ġa,-1.0648260116577148,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,6,Ġknife,-2.0338306427001953,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,probable,a knife.,7,.,-2.3576602935791016,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,1,Ġchopped,-10.344449996948242,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,2,Ġa,-2.392213821411133,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,3,Ġcarrot,-6.716941833496094,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,4,Ġusing,-8.186256408691406,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,5,Ġa,-1.0648260116577148,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,6,Ġsword,-6.957280158996582,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,improbable,a sword.,7,.,-2.526958465576172,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,1,Ġchopped,-10.344449996948242,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,2,Ġa,-2.392213821411133,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,3,Ġcarrot,-6.716941833496094,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,4,Ġusing,-8.186256408691406,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,5,Ġa,-1.0648260116577148,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,6,Ġrag,-7.356184005737305,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,impossible,a rag.,7,.,-2.39516544342041,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,1,Ġchopped,-10.344449996948242,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,2,Ġa,-2.392213821411133,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,3,Ġcarrot,-6.716941833496094,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,4,Ġusing,-8.186256408691406,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,5,Ġa,-1.0648260116577148,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,6,Ġcolor,-10.797553062438965,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable,a color.,7,.,-6.198103904724121,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,1,Ġchopped,-10.344449043273926,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,2,Ġa,-2.392214775085449,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,3,Ġcarrot,-6.716936111450195,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,4,Ġusing,-8.186250686645508,False,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,5,Ġthrough,-12.560689926147461,True,allenai/OLMo-7B-0424-hf
10,He chopped a carrot using,inconceivable_syntactic,through.,6,.,-4.383429527282715,True,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,1,Ġcleaned,-10.117774963378906,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,2,Ġa,-4.478411674499512,False,allenai/OLMo-7B-0424-hf
11,He cleaned a spill using,probable,a sponge.,3,Ġspill,-8.530536651611328,False,allenai/OLMo-7B-0424-hf
